date,name,symbol,sector,open,high,low,close,volume
2017-03-15,Lennar Corporation Class A,LEN,Consumer Cyclical,50.5333,50.9523,49.9292,50.7964,2982758
2017-03-16,Lennar Corporation Class A,LEN,Consumer Cyclical,50.9815,51.9072,50.5528,51.6149,3747785
2017-03-17,Lennar Corporation Class A,LEN,Consumer Cyclical,51.5564,51.9218,51.2836,51.4785,4079989
2017-03-20,Lennar Corporation Class A,LEN,Consumer Cyclical,51.4493,51.4687,50.8207,51.3323,3516671
2017-03-21,Lennar Corporation Class A,LEN,Consumer Cyclical,50.8256,51.0595,49.5199,49.9584,4709447
2017-03-22,Lennar Corporation Class A,LEN,Consumer Cyclical,50.0656,50.0753,48.9547,49.4127,3270381
2017-03-23,Lennar Corporation Class A,LEN,Consumer Cyclical,49.4712,50.0266,49.3445,49.5589,1711763
2017-03-24,Lennar Corporation Class A,LEN,Consumer Cyclical,49.744,50.0169,49.403,49.7343,1901534
2017-03-27,Lennar Corporation Class A,LEN,Consumer Cyclical,49.0814,49.7927,48.9353,49.6758,1822166
2017-03-28,Lennar Corporation Class A,LEN,Consumer Cyclical,49.4517,50.3482,49.442,50.0461,1595330
2017-03-29,Lennar Corporation Class A,LEN,Consumer Cyclical,49.7245,50.3384,49.7245,50.1825,1379592
2017-03-30,Lennar Corporation Class A,LEN,Consumer Cyclical,50.0851,50.2459,49.7245,49.9876,1612002
2017-03-31,Lennar Corporation Class A,LEN,Consumer Cyclical,49.8902,50.0656,49.7099,49.8804,1233174
2017-04-03,Lennar Corporation Class A,LEN,Consumer Cyclical,49.9389,50.1728,49.1545,49.6076,1937769
2017-04-04,Lennar Corporation Class A,LEN,Consumer Cyclical,49.4127,49.6856,49.1399,49.3445,1302750
2017-04-05,Lennar Corporation Class A,LEN,Consumer Cyclical,49.5686,50.0948,49.2861,49.3445,1839898
2017-04-06,Lennar Corporation Class A,LEN,Consumer Cyclical,49.2568,49.9779,49.1594,49.6076,1476641
2017-04-07,Lennar Corporation Class A,LEN,Consumer Cyclical,49.4322,49.7538,49.3445,49.3835,1190898
2017-04-10,Lennar Corporation Class A,LEN,Consumer Cyclical,49.6563,50.8451,49.6076,50.163,2226771
2017-04-11,Lennar Corporation Class A,LEN,Consumer Cyclical,50.0948,50.6502,49.8804,50.5918,2634091
2017-04-12,Lennar Corporation Class A,LEN,Consumer Cyclical,50.2897,50.5723,49.8415,49.9779,1983502
2017-04-13,Lennar Corporation Class A,LEN,Consumer Cyclical,50.1046,51.0985,50.1046,50.4651,2655298
2017-04-17,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6113,51.079,50.4554,51.0108,2095693
2017-04-18,Lennar Corporation Class A,LEN,Consumer Cyclical,50.7282,51.42,50.5041,51.0887,1855992
2017-04-19,Lennar Corporation Class A,LEN,Consumer Cyclical,51.3421,51.537,50.9815,51.2544,1858136
2017-04-20,Lennar Corporation Class A,LEN,Consumer Cyclical,51.537,51.6441,50.0656,50.5625,2888652
2017-04-21,Lennar Corporation Class A,LEN,Consumer Cyclical,50.3969,50.7477,50.0558,50.6795,2215767
2017-04-24,Lennar Corporation Class A,LEN,Consumer Cyclical,51.2154,51.3518,50.0948,50.2507,1879847
2017-04-25,Lennar Corporation Class A,LEN,Consumer Cyclical,49.9779,50.0558,49.0327,49.403,4000969
2017-04-26,Lennar Corporation Class A,LEN,Consumer Cyclical,49.5297,50.0169,49.325,49.6661,4513040
2017-04-27,Lennar Corporation Class A,LEN,Consumer Cyclical,49.6953,49.9535,49.3251,49.8025,2042496
2017-04-28,Lennar Corporation Class A,LEN,Consumer Cyclical,49.705,49.7537,48.6518,49.2467,2756340
2017-05-01,Lennar Corporation Class A,LEN,Consumer Cyclical,49.4709,49.6757,49.0224,49.0419,2130156
2017-05-02,Lennar Corporation Class A,LEN,Consumer Cyclical,49.0029,49.2077,48.6128,48.9346,2026509
2017-05-03,Lennar Corporation Class A,LEN,Consumer Cyclical,48.8761,49.1491,48.1154,48.4958,2323702
2017-05-04,Lennar Corporation Class A,LEN,Consumer Cyclical,48.5543,48.8761,48.447,48.5445,1282519
2017-05-05,Lennar Corporation Class A,LEN,Consumer Cyclical,48.7688,48.8566,48.4275,48.5543,1545322
2017-05-08,Lennar Corporation Class A,LEN,Consumer Cyclical,48.5445,48.7688,48.3397,48.6128,1109007
2017-05-09,Lennar Corporation Class A,LEN,Consumer Cyclical,48.5738,49.4807,48.5738,49.4027,2022243
2017-05-10,Lennar Corporation Class A,LEN,Consumer Cyclical,49.2759,49.3344,48.7786,49.3149,1512618
2017-05-11,Lennar Corporation Class A,LEN,Consumer Cyclical,49.2077,49.8025,48.9541,49.7245,1874241
2017-05-12,Lennar Corporation Class A,LEN,Consumer Cyclical,49.6855,49.6855,49.0419,49.1394,1029629
2017-05-15,Lennar Corporation Class A,LEN,Consumer Cyclical,49.3052,49.9683,49.2467,49.7635,1552584
2017-05-16,Lennar Corporation Class A,LEN,Consumer Cyclical,49.9683,50.1633,49.3539,50.1536,1290880
2017-05-17,Lennar Corporation Class A,LEN,Consumer Cyclical,49.744,50.0561,48.9053,49.0224,1827623
2017-05-18,Lennar Corporation Class A,LEN,Consumer Cyclical,49.0126,50.2218,48.6908,49.8318,1899148
2017-05-19,Lennar Corporation Class A,LEN,Consumer Cyclical,50.017,51.0215,49.8318,50.8557,2332064
2017-05-22,Lennar Corporation Class A,LEN,Consumer Cyclical,51.002,51.4116,50.8391,51.1483,1847962
2017-05-23,Lennar Corporation Class A,LEN,Consumer Cyclical,51.5188,51.9967,50.2316,50.3486,1743200
2017-05-24,Lennar Corporation Class A,LEN,Consumer Cyclical,50.2316,50.7533,49.744,50.6899,1359419
2017-05-25,Lennar Corporation Class A,LEN,Consumer Cyclical,50.9825,51.1044,50.1926,50.4461,1800382
2017-05-26,Lennar Corporation Class A,LEN,Consumer Cyclical,50.2413,50.4656,50.0853,50.2511,949851
2017-05-30,Lennar Corporation Class A,LEN,Consumer Cyclical,50.1633,50.3584,49.666,50.2121,1648115
2017-05-31,Lennar Corporation Class A,LEN,Consumer Cyclical,50.4266,50.4559,49.705,50.0366,1482005
2017-06-01,Lennar Corporation Class A,LEN,Consumer Cyclical,50.0853,50.7094,49.7342,50.6412,1578656
2017-06-02,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6899,51.5773,50.6899,51.4213,1981622
2017-06-05,Lennar Corporation Class A,LEN,Consumer Cyclical,51.3921,51.4408,50.8362,51.1288,1890261
2017-06-06,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6899,51.1093,50.4754,50.9142,1441147
2017-06-07,Lennar Corporation Class A,LEN,Consumer Cyclical,50.9435,51.5383,50.885,51.1093,1299088
2017-06-08,Lennar Corporation Class A,LEN,Consumer Cyclical,51.1483,51.3921,50.7289,50.846,1268157
2017-06-09,Lennar Corporation Class A,LEN,Consumer Cyclical,50.924,51.0166,50.4656,50.7094,1567196
2017-06-12,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6217,51.5578,50.6217,51.3823,1591183
2017-06-13,Lennar Corporation Class A,LEN,Consumer Cyclical,51.5383,52.6403,51.2945,52.3185,2054708
2017-06-14,Lennar Corporation Class A,LEN,Consumer Cyclical,52.5135,53.4789,52.299,52.5915,2700298
2017-06-15,Lennar Corporation Class A,LEN,Consumer Cyclical,52.2405,52.7183,51.5383,51.7821,2147807
2017-06-16,Lennar Corporation Class A,LEN,Consumer Cyclical,51.5871,51.6846,50.9727,51.6163,2301571
2017-06-19,Lennar Corporation Class A,LEN,Consumer Cyclical,51.6846,51.9858,51.2994,51.4311,4670951
2017-06-20,Lennar Corporation Class A,LEN,Consumer Cyclical,54.1128,54.3664,51.9284,52.533,7417682
2017-06-21,Lennar Corporation Class A,LEN,Consumer Cyclical,52.455,52.9231,51.4827,51.9284,2573744
2017-06-22,Lennar Corporation Class A,LEN,Consumer Cyclical,51.7919,51.8894,51.0995,51.1093,1408692
2017-06-23,Lennar Corporation Class A,LEN,Consumer Cyclical,51.197,51.5286,50.7972,50.8264,4184655
2017-06-26,Lennar Corporation Class A,LEN,Consumer Cyclical,50.9825,51.2848,50.7777,51.158,1298038
2017-06-27,Lennar Corporation Class A,LEN,Consumer Cyclical,51.197,51.4993,50.7972,50.7972,1127175
2017-06-28,Lennar Corporation Class A,LEN,Consumer Cyclical,51.2165,51.7529,50.8264,51.5481,1618958
2017-06-29,Lennar Corporation Class A,LEN,Consumer Cyclical,51.4408,51.5383,50.7387,51.3921,2592389
2017-06-30,Lennar Corporation Class A,LEN,Consumer Cyclical,51.5871,52.455,51.5578,51.9967,1846620
2017-07-03,Lennar Corporation Class A,LEN,Consumer Cyclical,51.9089,52.1722,51.2458,51.2555,1145889
2017-07-05,Lennar Corporation Class A,LEN,Consumer Cyclical,51.1385,51.4408,50.6412,51.0995,2162889
2017-07-06,Lennar Corporation Class A,LEN,Consumer Cyclical,50.7094,51.0898,50.2608,50.5827,2619926
2017-07-07,Lennar Corporation Class A,LEN,Consumer Cyclical,50.8655,52.5428,50.7094,52.1527,2492083
2017-07-10,Lennar Corporation Class A,LEN,Consumer Cyclical,52.0747,53.2547,51.8796,53.2449,3000939
2017-07-11,Lennar Corporation Class A,LEN,Consumer Cyclical,52.4154,52.7326,51.7518,52.4447,2554193
2017-07-12,Lennar Corporation Class A,LEN,Consumer Cyclical,52.6594,53.2059,51.986,52.4544,1965764
2017-07-13,Lennar Corporation Class A,LEN,Consumer Cyclical,52.2495,52.9034,52.1012,52.5032,1202701
2017-07-14,Lennar Corporation Class A,LEN,Consumer Cyclical,52.3276,53.1083,52.3276,52.7277,1365331
2017-07-17,Lennar Corporation Class A,LEN,Consumer Cyclical,52.6984,52.9229,52.1714,52.3178,2247319
2017-07-18,Lennar Corporation Class A,LEN,Consumer Cyclical,52.1812,52.2788,51.2638,51.6737,2219116
2017-07-19,Lennar Corporation Class A,LEN,Consumer Cyclical,51.8982,52.3569,51.5273,52.0153,3071329
2017-07-20,Lennar Corporation Class A,LEN,Consumer Cyclical,52.0738,52.1031,51.2785,51.9763,1679275
2017-07-21,Lennar Corporation Class A,LEN,Consumer Cyclical,51.9567,52.9814,51.8397,52.0446,1879582
2017-07-24,Lennar Corporation Class A,LEN,Consumer Cyclical,51.986,52.1226,51.5176,51.6054,1607358
2017-07-25,Lennar Corporation Class A,LEN,Consumer Cyclical,51.664,52.2593,51.6444,51.9079,1828493
2017-07-26,Lennar Corporation Class A,LEN,Consumer Cyclical,51.8494,51.8982,51.1467,51.4785,1509007
2017-07-27,Lennar Corporation Class A,LEN,Consumer Cyclical,51.4981,51.8396,51.1663,51.7518,1163706
2017-07-28,Lennar Corporation Class A,LEN,Consumer Cyclical,51.6737,51.9079,50.5905,51.1663,2102079
2017-07-31,Lennar Corporation Class A,LEN,Consumer Cyclical,51.4005,51.4298,50.7661,51.176,1148123
2017-08-01,Lennar Corporation Class A,LEN,Consumer Cyclical,52.6887,53.0888,52.6399,52.9424,1012447
2017-08-02,Lennar Corporation Class A,LEN,Consumer Cyclical,51.9567,52.796,51.742,52.5716,1417558
2017-08-03,Lennar Corporation Class A,LEN,Consumer Cyclical,52.5716,52.7472,52.2202,52.5716,1305279
2017-08-04,Lennar Corporation Class A,LEN,Consumer Cyclical,52.6887,53.0888,52.6399,52.9424,1012447
2017-08-07,Lennar Corporation Class A,LEN,Consumer Cyclical,52.9424,53.1083,52.7082,52.9814,821272
2017-08-08,Lennar Corporation Class A,LEN,Consumer Cyclical,52.9424,53.5377,52.6008,53.1181,1124036
2017-08-09,Lennar Corporation Class A,LEN,Consumer Cyclical,52.8643,53.2156,52.513,52.8546,1185342
2017-08-10,Lennar Corporation Class A,LEN,Consumer Cyclical,52.5228,52.6789,51.7323,51.8787,1003353
2017-08-11,Lennar Corporation Class A,LEN,Consumer Cyclical,51.6932,52.0934,51.421,51.9665,714997
2017-08-14,Lennar Corporation Class A,LEN,Consumer Cyclical,52.0153,52.8838,52.0153,52.5911,1180916
2017-08-15,Lennar Corporation Class A,LEN,Consumer Cyclical,52.5911,52.8521,52.2788,52.7667,1220611
2017-08-16,Lennar Corporation Class A,LEN,Consumer Cyclical,52.835,52.9034,52.3666,52.7863,918239
2017-08-17,Lennar Corporation Class A,LEN,Consumer Cyclical,52.7765,52.8643,51.5664,51.6054,1376754
2017-08-18,Lennar Corporation Class A,LEN,Consumer Cyclical,51.4298,51.4298,50.6198,50.6295,1793272
2017-08-21,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6393,51.0004,50.2881,50.854,1123646
2017-08-22,Lennar Corporation Class A,LEN,Consumer Cyclical,50.7954,50.9027,50.2099,50.6783,1778942
2017-08-23,Lennar Corporation Class A,LEN,Consumer Cyclical,50.4539,50.8637,49.8878,50.3465,2335935
2017-08-24,Lennar Corporation Class A,LEN,Consumer Cyclical,50.5124,50.571,49.9074,49.9561,911648
2017-08-25,Lennar Corporation Class A,LEN,Consumer Cyclical,49.9757,50.5027,49.839,50.366,1301752
2017-08-28,Lennar Corporation Class A,LEN,Consumer Cyclical,50.3758,50.4246,49.4389,49.6927,1739066
2017-08-29,Lennar Corporation Class A,LEN,Consumer Cyclical,49.3023,49.6634,49.2145,49.273,1588442
2017-08-30,Lennar Corporation Class A,LEN,Consumer Cyclical,49.3511,49.8293,49.234,49.4877,932836
2017-08-31,Lennar Corporation Class A,LEN,Consumer Cyclical,49.6341,50.5612,49.5804,50.5124,1569191
2017-09-01,Lennar Corporation Class A,LEN,Consumer Cyclical,50.6588,50.893,50.4343,50.5124,960773
2017-09-05,Lennar Corporation Class A,LEN,Consumer Cyclical,50.4636,50.4636,49.1462,49.8098,1576429
2017-09-06,Lennar Corporation Class A,LEN,Consumer Cyclical,49.8488,49.9269,48.5606,48.8436,3257244
2017-09-07,Lennar Corporation Class A,LEN,Consumer Cyclical,48.9998,49.1071,48.5704,48.668,1677237
2017-09-08,Lennar Corporation Class A,LEN,Consumer Cyclical,48.5509,49.6341,48.3264,49.3218,1539330
2017-09-11,Lennar Corporation Class A,LEN,Consumer Cyclical,49.5463,50.5954,49.3901,50.4929,1873120
2017-09-12,Lennar Corporation Class A,LEN,Consumer Cyclical,50.4929,51.0199,50.3855,50.9028,1612985
2017-09-13,Lennar Corporation Class A,LEN,Consumer Cyclical,50.8735,50.9906,49.2047,49.9757,3239810
2017-09-14,Lennar Corporation Class A,LEN,Consumer Cyclical,49.8781,50.2099,49.2145,49.6634,2020643
2017-09-15,Lennar Corporation Class A,LEN,Consumer Cyclical,49.6243,50.4441,49.1852,50.0733,3225478
2017-09-18,Lennar Corporation Class A,LEN,Consumer Cyclical,50.1318,50.8735,49.9659,50.4539,2896999
2017-09-19,Lennar Corporation Class A,LEN,Consumer Cyclical,50.1513,50.9418,49.9171,50.5612,3320228
2017-09-20,Lennar Corporation Class A,LEN,Consumer Cyclical,50.2587,50.5124,49.2242,49.2437,2441308
2017-09-21,Lennar Corporation Class A,LEN,Consumer Cyclical,49.517,49.7122,49.0486,49.273,1104840
2017-09-22,Lennar Corporation Class A,LEN,Consumer Cyclical,49.2828,49.6829,48.9119,49.0681,1862120
2017-09-25,Lennar Corporation Class A,LEN,Consumer Cyclical,48.7948,49.4584,48.6972,49.3121,2631564
2017-09-26,Lennar Corporation Class A,LEN,Consumer Cyclical,49.5853,50.0733,49.3072,49.9464,1847569
2017-09-27,Lennar Corporation Class A,LEN,Consumer Cyclical,50.2782,50.4929,49.5365,50.083,2212758
2017-09-28,Lennar Corporation Class A,LEN,Consumer Cyclical,50.0635,51.0004,49.9659,50.9711,1977706
2017-09-29,Lennar Corporation Class A,LEN,Consumer Cyclical,51.3224,52.269,51.2248,51.5273,3306119
2017-10-02,Lennar Corporation Class A,LEN,Consumer Cyclical,51.7908,51.8689,51.2346,51.5469,3043435
2017-10-03,Lennar Corporation Class A,LEN,Consumer Cyclical,53.5767,54.5038,52.2202,54.0159,8094729
2017-10-04,Lennar Corporation Class A,LEN,Consumer Cyclical,53.7329,55.0796,53.7329,55.0503,3677916
2017-10-05,Lennar Corporation Class A,LEN,Consumer Cyclical,55.1186,55.4114,54.6112,54.7185,2900302
2017-10-06,Lennar Corporation Class A,LEN,Consumer Cyclical,54.6697,54.8552,54.1915,54.5429,2887090
2017-10-09,Lennar Corporation Class A,LEN,Consumer Cyclical,54.377,55.0308,54.2501,54.8454,1671167
2017-10-10,Lennar Corporation Class A,LEN,Consumer Cyclical,54.7966,55.1076,54.4355,54.8844,1849599
2017-10-11,Lennar Corporation Class A,LEN,Consumer Cyclical,54.7478,55.2553,54.7088,55.2162,2043235
2017-10-12,Lennar Corporation Class A,LEN,Consumer Cyclical,54.9625,55.3333,54.6892,54.699,1461376
2017-10-13,Lennar Corporation Class A,LEN,Consumer Cyclical,54.9332,55.3236,54.6405,54.6697,1491960
2017-10-16,Lennar Corporation Class A,LEN,Consumer Cyclical,54.6892,54.9137,54.3282,54.5136,1313911
2017-10-17,Lennar Corporation Class A,LEN,Consumer Cyclical,54.5136,54.8259,54.3867,54.6209,2258110
2017-10-18,Lennar Corporation Class A,LEN,Consumer Cyclical,54.6502,55.1288,54.494,54.953,4318822
2017-10-19,Lennar Corporation Class A,LEN,Consumer Cyclical,54.9335,55.5975,54.494,55.4218,2521863
2017-10-20,Lennar Corporation Class A,LEN,Consumer Cyclical,56.4277,56.6425,55.6659,56.1542,2413709
2017-10-23,Lennar Corporation Class A,LEN,Consumer Cyclical,56.0565,56.5546,55.7538,55.9589,2223643
2017-10-24,Lennar Corporation Class A,LEN,Consumer Cyclical,56.0077,56.7695,56.0077,56.6523,2465719
2017-10-25,Lennar Corporation Class A,LEN,Consumer Cyclical,57.2187,57.58,56.4862,56.5986,2093465
2017-10-26,Lennar Corporation Class A,LEN,Consumer Cyclical,56.8476,57.2382,56.6327,57.0917,1721014
2017-10-27,Lennar Corporation Class A,LEN,Consumer Cyclical,57.0722,57.2675,56.5253,56.6523,1817604
2017-10-30,Lennar Corporation Class A,LEN,Consumer Cyclical,54.8456,55.9101,54.2205,54.3768,13542590
2017-10-31,Lennar Corporation Class A,LEN,Consumer Cyclical,54.5331,54.6893,53.6248,54.367,8852589
2017-11-01,Lennar Corporation Class A,LEN,Consumer Cyclical,54.7772,55.6464,54.162,55.6268,7006798
2017-11-02,Lennar Corporation Class A,LEN,Consumer Cyclical,55.6854,55.7831,53.6151,53.8104,6790584
2017-11-03,Lennar Corporation Class A,LEN,Consumer Cyclical,53.7225,54.1424,53.1658,53.3416,4555981
2017-11-06,Lennar Corporation Class A,LEN,Consumer Cyclical,54.5233,54.9432,53.2733,54.826,3199687
2017-11-07,Lennar Corporation Class A,LEN,Consumer Cyclical,54.9823,55.7538,54.8749,55.1581,3173306
2017-11-08,Lennar Corporation Class A,LEN,Consumer Cyclical,54.9628,57.1992,54.5526,57.1894,5593860
2017-11-09,Lennar Corporation Class A,LEN,Consumer Cyclical,57.2574,58.8404,56.9685,58.7018,7242565
2017-11-10,Lennar Corporation Class A,LEN,Consumer Cyclical,58.4428,59.0903,58.0941,58.4826,5263781
2017-11-13,Lennar Corporation Class A,LEN,Consumer Cyclical,58.134,58.4627,57.7953,57.9945,3921703
2017-11-14,Lennar Corporation Class A,LEN,Consumer Cyclical,57.5861,58.3531,57.5263,58.3332,3250592
2017-11-15,Lennar Corporation Class A,LEN,Consumer Cyclical,58.0443,58.2535,57.5164,57.7953,2462978
2017-11-16,Lennar Corporation Class A,LEN,Consumer Cyclical,57.8949,58.2784,57.6558,57.865,2942840
2017-11-17,Lennar Corporation Class A,LEN,Consumer Cyclical,57.6957,58.8711,57.5861,58.6619,3718195
2017-11-20,Lennar Corporation Class A,LEN,Consumer Cyclical,58.652,59.0803,58.5025,58.891,3729171
2017-11-21,Lennar Corporation Class A,LEN,Consumer Cyclical,59.2895,60.6243,59.0903,60.2956,3510694
2017-11-22,Lennar Corporation Class A,LEN,Consumer Cyclical,60.1262,60.5745,59.8174,60.3753,2669399
2017-11-24,Lennar Corporation Class A,LEN,Consumer Cyclical,60.5048,61.1124,60.4549,60.7837,1290840
2017-11-27,Lennar Corporation Class A,LEN,Consumer Cyclical,60.7737,60.8932,59.9967,60.5147,3958000
2017-11-28,Lennar Corporation Class A,LEN,Consumer Cyclical,60.6841,61.3415,60.5745,61.3017,4147842
2017-11-29,Lennar Corporation Class A,LEN,Consumer Cyclical,61.2618,62.4173,60.7637,61.9392,5049427
2017-11-30,Lennar Corporation Class A,LEN,Consumer Cyclical,62.4273,62.9054,61.9591,62.5369,4778496
2017-12-01,Lennar Corporation Class A,LEN,Consumer Cyclical,62.5966,63.025,61.0227,62.3177,4958569
2017-12-04,Lennar Corporation Class A,LEN,Consumer Cyclical,63.1644,63.6924,62.5916,62.7361,4516952
2017-12-05,Lennar Corporation Class A,LEN,Consumer Cyclical,61.6304,62.3077,60.7936,61.7898,3727689
2017-12-06,Lennar Corporation Class A,LEN,Consumer Cyclical,61.5108,61.9392,60.6044,60.6741,3864639
2017-12-07,Lennar Corporation Class A,LEN,Consumer Cyclical,60.6044,61.9491,60.4388,61.471,2277586
2017-12-08,Lennar Corporation Class A,LEN,Consumer Cyclical,61.5806,61.984,61.4013,61.9392,2041000
2017-12-11,Lennar Corporation Class A,LEN,Consumer Cyclical,62.2978,62.3376,61.1124,61.4411,2817011
2017-12-12,Lennar Corporation Class A,LEN,Consumer Cyclical,61.5407,62.0487,61.1722,61.1921,2616448
2017-12-13,Lennar Corporation Class A,LEN,Consumer Cyclical,61.471,61.5806,60.8036,60.8733,2756546
2017-12-14,Lennar Corporation Class A,LEN,Consumer Cyclical,60.8634,61.4212,60.7737,60.9032,2718772
2017-12-15,Lennar Corporation Class A,LEN,Consumer Cyclical,61.0825,61.3863,60.8434,61.1622,4080885
2017-12-18,Lennar Corporation Class A,LEN,Consumer Cyclical,61.8894,62.3775,61.6403,62.1185,2721027
2017-12-19,Lennar Corporation Class A,LEN,Consumer Cyclical,62.1384,62.3376,61.5955,61.6403,2164924
2017-12-20,Lennar Corporation Class A,LEN,Consumer Cyclical,62.1185,62.6564,61.7997,62.3177,2201046
2017-12-21,Lennar Corporation Class A,LEN,Consumer Cyclical,62.6863,63.7571,62.507,63.5031,2171740
2017-12-22,Lennar Corporation Class A,LEN,Consumer Cyclical,63.3039,63.9912,63.264,63.7521,3922211
2017-12-26,Lennar Corporation Class A,LEN,Consumer Cyclical,63.7521,64.1705,63.4931,63.6426,1788624
2017-12-27,Lennar Corporation Class A,LEN,Consumer Cyclical,63.8019,64.1506,63.5728,63.6724,3694845
2017-12-28,Lennar Corporation Class A,LEN,Consumer Cyclical,63.7621,63.9215,63.4433,63.5728,3270665
2017-12-29,Lennar Corporation Class A,LEN,Consumer Cyclical,63.792,64.1207,62.8556,62.9951,2130320
2018-01-02,Lennar Corporation Class A,LEN,Consumer Cyclical,63.6824,64.5988,63.543,64.5889,3714556
2018-01-03,Lennar Corporation Class A,LEN,Consumer Cyclical,64.7383,67.139,64.7383,66.9696,5642594
2018-01-04,Lennar Corporation Class A,LEN,Consumer Cyclical,66.9696,67.1888,66.2424,66.6907,4595706
2018-01-05,Lennar Corporation Class A,LEN,Consumer Cyclical,67.139,67.3681,66.5114,67.3183,3780507
2018-01-08,Lennar Corporation Class A,LEN,Consumer Cyclical,67.5075,67.5374,66.8202,66.9696,3296277
2018-01-09,Lennar Corporation Class A,LEN,Consumer Cyclical,67.119,67.1788,66.0532,66.4118,4944600
2018-01-10,Lennar Corporation Class A,LEN,Consumer Cyclical,65.9835,68.2447,65.4953,67.9956,9804601
2018-01-11,Lennar Corporation Class A,LEN,Consumer Cyclical,68.6431,70.1273,68.3542,69.3006,6364112
2018-01-12,Lennar Corporation Class A,LEN,Consumer Cyclical,68.8623,69.6592,68.7726,68.9918,3791973
2018-01-16,Lennar Corporation Class A,LEN,Consumer Cyclical,69.5894,69.5994,68.3542,68.5136,3338746
2018-01-17,Lennar Corporation Class A,LEN,Consumer Cyclical,68.9918,70.5557,68.6331,70.4361,3398725
2018-01-18,Lennar Corporation Class A,LEN,Consumer Cyclical,71.492,71.7909,70.1572,70.2668,4315889
2018-01-19,Lennar Corporation Class A,LEN,Consumer Cyclical,70.3266,71.5916,70.3166,71.5418,3647537
2018-01-22,Lennar Corporation Class A,LEN,Consumer Cyclical,71.6913,71.8905,71.0836,71.4522,3950986
2018-01-23,Lennar Corporation Class A,LEN,Consumer Cyclical,71.4123,71.6664,70.3266,70.6553,2778876
2018-01-24,Lennar Corporation Class A,LEN,Consumer Cyclical,70.7051,71.6116,70.1572,70.5856,2829739
2018-01-25,Lennar Corporation Class A,LEN,Consumer Cyclical,70.5756,70.7051,67.7848,68.2433,4284268
2018-01-26,Lennar Corporation Class A,LEN,Consumer Cyclical,68.5622,68.7416,67.0174,67.5955,5853684
2018-01-29,Lennar Corporation Class A,LEN,Consumer Cyclical,67.1768,67.4759,64.715,64.8047,5183809
2018-01-30,Lennar Corporation Class A,LEN,Consumer Cyclical,64.2765,64.6253,63.2599,63.6585,4916082
2018-01-31,Lennar Corporation Class A,LEN,Consumer Cyclical,64.4958,65.2318,62.2397,62.4525,5944378
2018-02-01,Lennar Corporation Class A,LEN,Consumer Cyclical,61.9941,63.3097,61.5256,62.6319,6012156
2018-02-02,Lennar Corporation Class A,LEN,Consumer Cyclical,62.0638,62.1934,59.7714,59.8213,4867369
2018-02-05,Lennar Corporation Class A,LEN,Consumer Cyclical,59.3229,60.1203,56.9091,57.509,6119018
2018-02-06,Lennar Corporation Class A,LEN,Consumer Cyclical,56.3727,60.4691,55.8445,60.2399,8420539
2018-02-07,Lennar Corporation Class A,LEN,Consumer Cyclical,60.4691,63.1901,60.1851,60.7083,8414343
2018-02-08,Lennar Corporation Class A,LEN,Consumer Cyclical,60.5887,60.8977,58.8146,58.9143,6774607
2018-02-09,Lennar Corporation Class A,LEN,Consumer Cyclical,59.8013,59.8013,57.2,58.4957,7755818
2018-02-12,Lennar Corporation Class A,LEN,Consumer Cyclical,59.1236,60.3595,57.5787,59.1435,18347019
2018-02-13,Lennar Corporation Class A,LEN,Consumer Cyclical,59.2033,59.9409,58.6452,59.7615,7289927
2018-02-14,Lennar Corporation Class A,LEN,Consumer Cyclical,59.303,61.5505,59.2731,61.0273,7001752
2018-02-15,Lennar Corporation Class A,LEN,Consumer Cyclical,61.6751,61.6751,59.8213,60.2,4639454
2018-02-16,Lennar Corporation Class A,LEN,Consumer Cyclical,60.0904,60.9276,59.911,60.6585,6359774
2018-02-20,Lennar Corporation Class A,LEN,Consumer Cyclical,60.4492,60.5788,58.7748,58.9542,4373783
2018-02-21,Lennar Corporation Class A,LEN,Consumer Cyclical,59.1834,60.1901,58.4458,58.4658,3818906
2018-02-22,Lennar Corporation Class A,LEN,Consumer Cyclical,58.7847,59.1236,57.9375,58.2365,4884329
2018-02-23,Lennar Corporation Class A,LEN,Consumer Cyclical,59.3628,59.3628,58.0073,58.8445,3495845
2018-02-26,Lennar Corporation Class A,LEN,Consumer Cyclical,59.1734,59.4226,58.2565,59.2532,4800819
2018-02-27,Lennar Corporation Class A,LEN,Consumer Cyclical,59.3728,60.6087,57.4641,57.4691,5085856
2018-02-28,Lennar Corporation Class A,LEN,Consumer Cyclical,57.7083,57.9375,55.7548,56.3927,9672543
2018-03-01,Lennar Corporation Class A,LEN,Consumer Cyclical,56.6518,57.3595,55.984,57.1701,5266487
2018-03-02,Lennar Corporation Class A,LEN,Consumer Cyclical,56.592,57.3894,55.7349,57.2897,4306343
2018-03-05,Lennar Corporation Class A,LEN,Consumer Cyclical,56.8511,58.4558,56.7715,58.1169,6150982
2018-03-06,Lennar Corporation Class A,LEN,Consumer Cyclical,58.4458,59.1336,57.6884,58.9741,5147243
